Date,Ticker,Open,High,Low,Close,Volume
,,AAPL,AAPL,AAPL,AAPL,AAPL
2022-01-21,META,312.6261943760006,316.10191525145456,300.9378525135199,301.06695556640625,28710700
2022-01-24,META,295.77392053287866,307.38283100711567,287.00518638419567,306.5685119628906,38878100
2022-01-25,META,297.8693376599705,304.10577373520374,295.5157522712907,298.06793212890625,25108500
2022-01-26,META,304.88037108409003,305.376902730268,288.83246464291113,292.58624267578125,28348800
2022-01-27,META,295.68454210791685,299.6170635525719,292.218761538942,292.59613037109375,21629900
2022-01-28,META,293.5692847644114,299.80571931014885,290.99725518246254,299.6170349121094,21871600
2022-01-31,META,298.5942235776512,311.61329736004865,297.2436722273169,311.08697509765625,21579500
2022-02-01,META,312.3779070582883,317.4425346173089,309.9548308191628,316.787109375,18023800
2022-02-02,META,325.54597109978323,325.72471519446594,314.6719174183467,320.7593994140625,58458300
2022-02-03,META,242.9528917001212,246.2796592879698,234.11463579491482,236.11068725585938,188119900
2022-02-04,META,233.3400539489898,240.92705595132773,228.5137663432525,235.44534301757812,89342200
2022-02-07,META,236.05110936639238,236.64695332171354,222.4560723238542,223.34983825683594,88613800
2022-02-08,META,219.31798399643122,224.2038524585469,214.6505754679408,218.65261840820312,94729700
2022-02-09,META,222.64474501260375,231.75113186310045,220.66855913240377,230.39064025878906,86563300
2022-02-10,META,226.68653990638668,233.36985097006743,225.12742341585542,226.48793029785156,49310400
2022-02-11,META,226.87523572809076,228.8216312035703,217.2524504549851,218.02703857421875,46156900
2022-02-14,META,217.78868216906557,219.46696135685332,213.2901072050722,216.18984985351562,38184000
2022-02-15,META,218.94061199946717,219.61588760053033,213.56813725848932,219.46693420410156,42685500
2022-02-16,META,210.93656204047352,215.95153432834283,210.8869058489219,215.03790283203125,45817500
2022-02-17,META,212.53539144000152,215.99124715160343,205.722977245562,206.2691650390625,38747500
2022-02-18,META,207.9374784326616,209.28804483223993,203.75667618414028,204.72988891601562,37128400
2022-02-22,META,200.9363830884198,206.04072679270618,198.67220044312174,200.67819213867188,39852400
2022-02-23,META,202.74379248058972,205.50450704512744,196.67617554494552,197.07339477539062,44481400
2022-02-24,META,189.73463943279745,206.90470945781502,188.90047003925045,206.159912109375,49957200
2022-02-25,META,203.51834992686946,209.85409722269867,201.77054920915654,209.01991271972656,37627600
2022-02-28,META,206.23936372000767,211.67142078419803,205.3952690687819,209.56613159179688,34239800
2022-03-01,META,208.41416290445198,210.28112651537154,200.81723570545105,202.07843017578125,27094900
2022-03-02,META,203.35946456811018,207.6991455549935,200.61861581106922,206.66636657714844,29452100
2022-03-03,META,207.57004629865273,207.62962765814248,200.02276093585826,201.56201171875,27263500
2022-03-04,META,200.96618413763912,204.46177065665356,197.41101625429653,198.67221069335938,32130900
2022-03-07,META,199.39713300609475,199.49644537718342,185.98085599196915,186.16954040527344,38560600
2022-03-08,META,186.5468944035454,195.33549304044826,184.81895929335968,188.96995544433594,37508100
2022-03-09,META,194.38219787476945,197.71889086123977,192.5748155619996,197.123046875,31894700
2022-03-10,META,193.48842180655208,194.9184351766103,189.74458461606886,193.85586547851562,24853000
2022-03-11,META,191.30365359610056,192.21726972763392,185.37506633949647,186.3085479736328,34694500
2022-03-14,META,185.73260739881346,190.95611432836714,184.53100942336172,185.33538818359375,31010500
2022-03-15,META,189.47645828108818,190.94618754859334,184.62037992402477,190.6979217529297,31721700
2022-03-16,META,193.34937665165634,202.31673495935266,193.17063257251073,202.21743774414062,40640300
2022-03-17,META,200.30081726148748,206.59683345944606,199.7149136896044,206.39822387695312,29499700
2022-03-18,META,205.26615383037955,215.2960978900843,204.57101264324805,214.98825073242188,52128000
2022-03-21,META,213.01206410379527,213.22061405063212,206.18972452199992,210.02294921875,30142300
2022-03-22,META,209.9037381409255,217.93762996556708,208.72199065254847,215.14710998535156,31998800
2022-03-23,META,211.85016024926963,215.2960905373746,210.68827820054256,211.97926330566406,23717300
2022-03-24,META,213.50856930007075,219.1392353325616,213.30001937904194,218.046875,31502300
2022-03-25,META,218.98035503124117,223.9357457242786,217.37159753839384,220.28128051757812,40039000
2022-03-28,META,220.58912249182504,222.48586159323668,218.01707741553452,222.0389862060547,26224100
2022-03-29,META,224.50180014859438,229.28835679181603,223.7271969282728,228.2655029296875,31417900
2022-03-30,META,227.32206885833335,229.5465204163885,225.13733315541214,226.26942443847656,25588000
2022-03-31,META,226.86525534326952,226.90498635172153,220.7181925146224,220.8175048828125,24192300
2022-04-01,META,222.99231547506832,225.7033734142689,221.15514273376638,223.2902374267578,19544800
2022-04-04,META,224.41241418163085,232.72436333956819,224.29325144843688,232.26754760742188,28054800
2022-04-05,META,232.45621733585187,235.2169316018234,229.4174466080516,230.23175048828125,29727200
2022-04-06,META,225.3359501951381,227.40152324808412,219.8741031805888,221.75099182128906,28995100
2022-04-07,META,222.3766247719894,223.95560670287298,217.04388048466566,221.40342712402344,21037200
2022-04-08,META,220.83739117412068,223.56831487406782,218.50368667844387,220.78773498535156,18375700
2022-04-11,META,216.90486095018167,219.07967176886117,213.72706176092154,214.95846557617188,20516600
2022-04-12,META,218.7122165607691,220.48979279339932,211.65153750858536,212.65452575683594,20128800
2022-04-13,META,210.35066381723541,215.10743009321757,209.864057372154,213.49867248535156,19231800
2022-04-14,META,213.399334103251,213.49864647682404,208.54325603316772,208.7220001220703,18379500
2022-04-18,META,208.54325950228275,211.89981776607013,206.85505519404293,209.30792236328125,16580800
2022-04-19,META,209.0596591305934,216.91477715151493,207.5501988958004,215.80255126953125,20089900
2022-04-20,META,212.1282301137777,212.67441790270703,197.5401293256184,199.02972412109375,43036500
2022-04-21,META,200.20153948544436,201.56203116820575,184.29266339015666,186.76539611816406,49954100
2022-04-22,META,189.04942502299562,191.3831294620627,181.99868582411173,182.83285522460938,36426800
2022-04-25,META,181.46242757918057,185.88155562508723,180.39985787402478,185.69288635253906,29281100
2022-04-26,META,185.33538515455388,185.8914981079493,178.25483986956792,179.6947784423828,31747400
2022-04-27,META,173.21997688343922,179.95295816108907,167.8276519091192,173.7363739013672,71062900
2022-04-28,META,201.51236675769346,207.08345147435523,191.5618700393527,204.30287170410156,100890600
2022-04-29,META,203.04168818781721,211.00604334340784,198.51330772123916,199.07936096191406,49193400
2022-05-02,META,199.77451976842804,210.41023318222747,199.59577566794923,209.66543579101562,49915300
2022-05-03,META,208.99010173496467,213.4092289785832,206.64647248904333,210.55914306640625,41556300
2022-05-04,META,209.1887491007281,222.74407035940482,205.52435875990173,221.86024475097656,41375900
2022-05-05,META,217.22263694269984,218.64270996108357,204.72990080911183,206.83518981933594,41129200
2022-05-06,META,205.90170328237653,207.9275605290676,199.62555225514092,202.35647583007812,34747200
2022-05-09,META,198.45374711598748,201.1648205739182,194.22330332061387,194.84893798828125,36303200
2022-05-10,META,198.12601337505205,201.55209318806584,192.84292556927107,196.27891540527344,34452500
2022-05-11,META,194.9681017385989,199.27799243110317,186.96401469453613,187.43075561523438,31153400
2022-05-12,META,185.76240936095664,196.67617994764143,183.49822636026158,189.91342163085938,38262200
2022-05-13,META,191.24409306072036,198.50338187615907,189.95310800388307,197.2421875,24549800
2022-05-16,META,195.68310969161757,203.94538776702177,194.57086858599118,198.65235900878906,27112600
2022-05-17,META,200.717915455325,204.0347578335047,196.98400353286522,201.21444702148438,24872700
2022-05-18,META,198.61264401454093,199.60570723461365,190.3007097114739,190.90647888183594,23960000
2022-05-19,META,189.8736406629152,193.93526465542763,188.28474897063236,189.9630126953125,24446900
2022-05-20,META,193.6175062700501,196.53711409468445,186.56675247378425,192.19741821289062,31465600
2022-05-23,META,193.83601060059402,195.62352741117638,189.91341394730676,194.86878967285156,25059200
2022-05-24,META,179.29754438158685,182.4058215571146,174.88834182641335,180.02247619628906,50406300
2022-05-25,META,179.14859492045568,184.16356710269176,178.07610000083076,182.5548095703125,28030200
2022-05-26,META,181.6113728734375,191.49234705109404,180.99566348711593,190.30067443847656,23056500
2022-05-27,META,190.0325607294829,193.97502255882603,188.48338467468687,193.7764129638672,22562700
2022-05-31,META,193.53805118598245,196.22925863503252,190.67802484203835,192.29672241210938,26131100
2022-06-01,META,195.1468225764307,198.1458773543672,183.7166718529617,187.3314208984375,36623500
2022-06-02,META,187.14275367920058,199.5461182815414,186.4277469756888,197.4805450439453,31951600
2022-06-03,META,194.6205141545029,195.2461487952102,188.46352558358373,189.4565887451172,19465000
2022-06-06,META,192.6443358781859,195.55400378462718,187.09310106659834,192.90252685546875,30574200
2022-06-07,META,190.59857480405893,195.16667067691768,190.16163981141005,194.2927703857422,18828700
2022-06-08,META,193.3196042963057,200.62854978866102,193.06141332875293,195.27593994140625,22267200
2022-06-09,META,192.9323054091504,198.0664400188012,182.40583007585803,182.72361755371094,23501600
2022-06-10,META,181.77026400868175,181.829860523431,173.8059088194691,174.3520965576172,27450800
2022-06-13,META,169.40662002400506,171.38282092477996,162.89212891887655,163.1205291748047,31749300
2022-06-14,META,164.87827126596156,165.59327793615202,160.24066823896615,162.59422302246094,27244300
2022-06-15,META,166.04015237028412,170.96575216430253,162.84248787819953,168.1752471923828,30008300
2022-06-16,META,162.58431031260895,163.93487688731022,158.50281990437463,159.7540740966797,26944100
2022-06-17,META,160.5584488585028,164.7491767213856,158.7907975972423,162.6041717529297,31374200
2022-06-21,META,164.77896178821595,166.59626917748903,154.88806126492062,155.9605712890625,50724900
2022-06-22,META,157.28132330812886,159.67459362979557,154.36171565402097,154.7688751220703,47267800
2022-06-23,META,155.1859658329667,158.64182097667785,153.1799742450864,157.6487579345703,40499200
2022-06-24,META,160.60809926890386,169.0690015635416,160.18108938711842,168.97962951660156,68736000
2022-06-27,META,170.1315618845961,170.55857170482776,166.8445105980896,168.3142547607422,29174600
2022-06-28,META,168.72142760981015,170.11172514854024,159.49587736831415,159.5653839111328,27744500
2022-06-29,META,162.43536684806529,165.17621602665525,159.20791121061575,162.80279541015625,28595200
2022-06-30,META,161.02519001781133,164.08382645795453,157.3905902626989,160.13143920898438,35250600
2022-07-01,META,159.19794782136924,159.50579496695804,153.9247850296623,158.91989135742188,31423900
2022-07-05,META,157.0430264385636,167.08289680199593,155.93080041429153,167.0233154296875,28618600
2022-07-06,META,167.0332296710171,170.39971336251205,164.31224616080019,168.59234619140625,23085900
2022-07-07,META,168.2745760079702,171.52189729686165,166.61616208720045,170.99557495117188,24083400
2022-07-08,META,168.80085998074657,171.20407084283283,166.98355270569803,169.6946258544922,19249200
2022-07-11,META,165.9110745220636,166.3281592437503,160.7868648220126,161.75013732910156,21885600
2022-07-12,META,163.65679062146467,164.75909119254507,160.97552346700783,162.1374053955078,16639700
2022-07-13,META,159.04897901871416,163.83553495874915,158.50279131991883,162.3558807373047,16555100
2022-07-14,META,160.10163679992067,161.462128420122,156.18896569777073,156.95362854003906,23765200
2022-07-15,META,159.42634884359796,163.8355515824348,158.71135732791987,163.5574951171875,23342800
2022-07-18,META,165.59326500501615,170.4989989384807,164.49096440396264,166.06993103027344,23574300
2022-07-19,META,169.1881631762132,175.26571992802639,168.3341282653375,174.56063842773438,25933700
2022-07-20,META,176.2587716124654,182.32638764041948,175.47424329322635,181.81991577148438,24784300
2022-07-21,META,179.37699465061837,182.57465908137436,177.6291938767748,181.8993682861328,27195800
2022-07-22,META,171.86943747705087,174.38188590031115,167.2417598081677,168.09579467773438,42583900
2022-07-25,META,167.827677310981,169.38679377598018,163.66674016501324,165.4939727783203,26166300
2022-07-26,META,164.78889708215877,164.84847844507803,156.85431727302677,158.04598999023438,28468400
2022-07-27,META,161.46215354735517,169.68471621656406,160.8961153625832,168.40367126464844,43846600
2022-07-28,META,159.94274035613432,160.38961572025178,153.77582699484466,159.6051025390625,73214300
2022-07-29,META,156.5961304718885,159.0291321576182,154.09360709228082,157.99635314941406,42065400
2022-08-01,META,156.1591851083066,164.04410918466886,154.15319324119818,158.82058715820312,40596700
2022-08-02,META,157.2118327223143,161.11457897672165,156.9139107318116,159.07879638671875,27374500
2022-08-03,META,161.56145723337113,168.36393117953668,160.4492312790305,167.6290740966797,31721900
2022-08-04,META,167.13252231139165,170.9558061443517,165.64292766539518,169.38677978515625,23938200
2022-08-05,META,165.83159717566522,170.4195434240911,164.64984977157033,165.9507598876953,25832700
2022-08-08,META,166.83462322756057,176.27864912306143,165.9706630633594,169.0690155029297,27299100
2022-08-09,META,167.77800080416407,168.35397919679417,165.44431170704559,167.3609161376953,18655100
2022-08-10,META,174.7692005526362,179.22804468728987,172.74334310966682,177.10289001464844,30262100
2022-08-11,META,178.46337508205696,181.82985836067613,175.14653283572773,176.25877380371094,24079100
2022-08-12,META,179.5557414317746,180.20124155559793,177.6689275530866,179.24789428710938,21274000
2022-08-15,META,177.7185580701121,180.1813500246462,176.96382050529945,179.63516235351562,15878700
2022-08-16,META,178.19526119642512,179.73451217115374,175.8119004492171,178.2250518798828,21156700
2022-08-17,META,175.5338239205312,176.90425581483473,172.96179418949083,173.6370849609375,20118100
2022-08-18,META,173.1306377897958,174.54078574100586,170.66784525197417,173.44842529296875,18844500
2022-08-19,META,169.0193585513689,171.12466290092638,165.89121544108187,166.79490661621094,26240800
2022-08-22,META,164.34202175823924,164.34202175823924,161.13441695931127,161.9189453125,19499700
2022-08-23,META,161.35290814770875,163.90508790292597,159.585256823908,159.99241638183594,18111800
2022-08-24,META,159.48596568492076,164.3122537366885,158.66172136041752,162.12750244140625,20891500
2022-08-25,META,164.03415860747302,167.70850426753756,162.88221690647927,167.60919189453125,15550500
2022-08-26,META,167.3112650284955,169.734341390656,160.54850781539662,160.65774536132812,24023600
2022-08-29,META,159.5455264556274,161.91894673546284,157.90696319573627,158.06585693359375,20052700
2022-08-30,META,159.23771398353375,160.53862454551913,154.82851029198903,156.06983947753906,19567900
2022-08-31,META,165.91105457256884,166.6757022272474,161.01524575220782,161.7997589111328,40953000
2022-09-01,META,162.44523977970232,166.19901653234012,159.23765068217068,164.212890625,30145700
2022-09-02,META,166.28841544244423,166.76508149443754,158.11551025538967,159.2078857421875,22634200
2022-09-06,META,158.9894072176834,160.56837389852208,156.59612152734138,157.44021606445312,19339800
2022-09-07,META,156.66564374082208,159.8434580781021,155.7222367388541,159.27740478515625,16831200
2022-09-08,META,157.6090688684695,161.10464046070226,156.6457963416658,160.93582153320312,22530800
2022-09-09,META,162.11755708898195,168.36391755240584,161.88915681033242,167.97662353515625,22086800
2022-09-12,META,166.228832262736,170.20108467611442,166.11959471525049,167.78794860839844,23220400
2022-09-13,META,160.41939772079658,160.50878491113568,151.61093335516279,152.0677490234375,44444100
2022-09-14,META,152.2663791257827,152.47491390782315,148.0160699299061,150.41928100585938,43064200
2022-09-15,META,148.76086955837675,153.1303415527559,147.66849398331107,148.51260375976562,34606300
2022-09-16,META,147.02299299091143,147.5493152145355,143.28906608768818,145.2751922607422,40122800
2022-09-19,META,144.23249552916624,147.54932277133344,144.09346729604968,146.9932098388672,22169500
2022-09-20,META,144.76873672743025,147.80750737262215,144.2126238188906,145.0765838623047,23217400
2022-09-21,META,145.37450849074926,148.56224775043975,141.01496203125282,141.13412475585938,38338600
2022-09-22,META,140.56809023965945,143.577070336103,139.89279942616923,141.82928466796875,34418500
2022-09-23,META,140.4389929946804,141.63066577922177,137.92654436335064,139.43600463867188,31710700
2022-09-26,META,139.14799788660858,141.25330198021248,135.24526714438548,135.42401123046875,30497000
2022-09-27,META,136.96326843093527,138.45286316247478,133.18962541378022,133.46768188476562,30826500
2022-09-28,META,133.6861535620933,141.04475498386643,133.33859055874663,140.62767028808594,32658500
2022-09-29,META,138.39326272953332,138.86992873512628,134.26211693989015,135.46372985839844,38985400
2022-09-30,META,135.1062437159562,140.0119780697595,134.56005595639368,134.73880004882812,33166400
2022-10-03,META,136.18866414251312,138.651456228818,135.1558852524302,137.64846801757812,27723100
2022-10-04,META,139.51544995703262,141.4022639154571,138.37341822182503,139.30690002441406,34670700
2022-10-05,META,137.28105787017572,139.23739352437994,133.84505263982953,138.0159149169922,27979300
2022-10-06,META,136.76464446578143,140.46876539966271,135.65241869866074,138.10528564453125,36231100
2022-10-07,META,135.8113133948686,137.3306988296089,131.5212883888198,132.52427673339844,33214800
2022-10-10,META,132.62359773984062,135.16583719074,130.9552436295989,132.86192321777344,24024000
2022-10-11,META,130.70695919793616,131.73975329829742,126.10907981380274,127.64832305908203,38481400
2022-10-12,META,127.42985852953849,128.77048456243003,125.37421073165594,126.61553955078125,34605200
2022-10-13,META,122.67308358829318,130.2302943889548,121.68002048782748,129.3861846923828,34325700
2022-10-14,META,130.09127731386093,130.87579056319217,125.64235090871684,125.88069152832031,23559400
2022-10-17,META,129.39613707206735,133.85498111053334,129.27695918491287,133.1101837158203,29612200
2022-10-18,META,136.13901825885176,136.88381559214864,130.4884867324357,131.8787841796875,25445000
2022-10-19,META,131.96814833194603,136.04963808047793,131.3027979056716,132.3057861328125,30691000
2022-10-20,META,132.00788188487778,135.82125603082707,130.39912437440867,130.6175994873047,26356300
2022-10-21,META,125.4337934650105,129.21736132269453,124.56983344637268,129.10812377929688,46348600
2022-10-24,META,126.36729258833617,132.55407210052488,123.70588290109863,128.82015991210938,63563400
2022-10-25,META,129.97209374739708,137.39027576702426,129.68409698408797,136.55609130859375,38433200
2022-10-26,META,130.76656248235753,134.60972759312372,127.6384192822142,128.9194793701172,82791500
2022-10-27,META,97.30032829256321,101.78897028259763,95.71142123185368,97.26060485839844,232316600
2022-10-28,META,98.88922490447071,100.15041170257088,96.83358459909144,98.51185607910156,95928300
2022-10-31,META,97.53866036503508,98.63102827621302,91.95764293134883,92.51376342773438,121361400
2022-11-01,META,93.67565169773323,96.81372741045269,92.90106362865914,94.53961181640625,110189600
2022-11-02,META,93.55647365415787,94.539604000825,89.85235253745208,89.91193389892578,71821100
2022-11-03,META,89.45512541093512,89.8324866594847,87.79671186073098,88.29324340820312,60664000
2022-11-04,META,89.72325182690423,90.75603838606281,87.47892704303133,90.16020202636719,55638100
2022-11-07,META,94.1225197898974,96.20795079311442,92.45417347202974,96.04906463623047,81987300
2022-11-08,META,95.25461637027523,97.12157995769246,94.1324577284015,95.8008041381836,52088300
2022-11-09,META,101.01437905455495,104.17231999405277,100.04117388955267,100.76611328125,107677300
2022-11-10,META,106.37692154748625,111.96786404919858,103.88433105566673,111.0939712524414,80671000
2022-11-11,META,108.47228980898205,114.10295597850015,108.05519753324442,112.23599243164062,59961700
2022-11-14,META,110.22007605616892,115.46344823592956,110.03139921110841,113.42767333984375,53395000
2022-11-15,META,115.2648340397726,117.91631070591497,113.61635322887716,116.26782989501953,50670500
2022-11-16,META,113.70572877695277,115.27477034611428,111.87849624815995,112.44454193115234,33287800
2022-11-17,META,109.64410092220196,111.55078026305709,109.03833182279432,110.6768798828125,35093800
2022-11-18,META,113.01059621140104,113.52698574641832,109.85265490381686,111.27273559570312,33357700
2022-11-21,META,110.74639649912582,111.59050621756411,108.43256517321927,109.09791564941406,24351100
2022-11-22,META,109.09792004891445,110.84571334290337,107.56860186373298,110.66696166992188,29029000
2022-11-23,META,110.94502099638954,111.88842799797938,109.96189055795254,111.46141052246094,21343100
2022-11-25,META,110.52792371008826,111.94800421594746,110.24985968376664,110.63716125488281,12007600
2022-11-28,META,110.0115321403808,111.26279380344529,107.62817911717663,108.02540588378906,23309400
2022-11-29,META,108.78014572827324,110.17043574773703,107.78708251100926,108.70069885253906,23899200
2022-11-30,META,108.75034544287803,117.34034302913078,108.62124238709019,117.28075408935547,43348600
2022-12-01,META,118.37311144985567,120.35923753174231,117.57866556298286,119.6045150756836,36551400
2022-12-02,META,117.01262853139106,123.17954955964963,116.7941534340937,122.63336181640625,39950500
2022-12-05,META,120.90544335144975,123.80518604715203,120.50821656025758,121.58072662353516,35474900
2022-12-06,META,119.0781976583812,119.71375742399132,112.9509926915763,113.32836151123047,43689200
2022-12-07,META,112.97086766493533,115.07615672380238,112.09696723162085,113.13968658447266,29461100
2022-12-08,META,115.58261271516358,116.52601962232978,113.79509611830431,114.52996826171875,30619400
2022-12-09,META,114.50018716954466,116.7246465613268,113.08010652547362,115.09602355957031,26033400
2022-12-12,META,114.38101702846627,114.91727205321595,112.35516723823551,113.91427612304688,24747100
2022-12-13,META,121.28279669381777,122.44468630785089,117.81700850997686,119.31653594970703,44701100
2022-12-14,META,118.5618080009239,123.27885792875243,118.5618080009239,120.74654388427734,36922000
2022-12-15,META,117.5091619839413,117.80707637704052,113.21912956566705,115.34428405761719,34531000
2022-12-16,META,119.39599321133228,122.454622143585,117.99577044689154,118.6015396118164,67064000
2022-12-19,META,116.01956408518664,116.98283650686149,113.53690632889901,113.68586730957031,29769900
2022-12-20,META,112.4743371697137,116.51610398343564,111.67988360020045,116.27776336669922,28742500
2022-12-21,META,115.89045173444866,119.50520053145648,114.81794942790198,118.92922973632812,20392800
2022-12-22,META,116.3869954443798,117.79715084272303,113.58655772952558,116.30755615234375,23618100
2022-12-23,META,115.22512457679196,117.36021202198714,114.7385257188311,117.22118377685547,17796600
2022-12-27,META,117.11194086388592,117.77729137467526,115.2449848171056,116.06922149658203,21392300
2022-12-28,META,115.44358969536862,117.33041117127519,114.70872509527865,114.81796264648438,19612500
2022-12-29,META,115.59254934920521,120.19042889376358,114.96691473106002,119.42577362060547,22366200
2022-12-30,META,117.34034057268906,119.58465774352183,116.92324830887503,119.50521087646484,19583800
2023-01-03,META,121.9680154005033,125.49339260262421,121.4317603919951,123.87469482421875,35528500
2023-01-04,META,126.4963830012802,128.15480424194706,124.97699757381477,126.48645782470703,32397100
2023-01-05,META,125.25505429699473,127.62848223213497,123.67608750105978,126.05944061279297,25447100
2023-01-06,META,128.0753531918348,129.42591965584387,125.16567791552465,129.11807250976562,27584500
2023-01-09,META,130.2501323470114,132.02770825360932,128.38316926404147,128.5718536376953,26649100
2023-01-10,META,126.387129730584,132.5143344437281,126.2679670147591,132.0674591064453,28684400
2023-01-11,META,130.05156543257846,132.92151752065496,129.43585593466761,131.96817016601562,25423000
2023-01-12,META,132.51435215688096,136.72493031020812,130.84599814762683,135.7616729736328,30757700
2023-01-13,META,134.03373369283793,136.43694468179817,133.90463063523947,136.02978515625,22423800
2023-01-17,META,135.23530901109694,135.80136218171825,133.31870473781115,134.42100524902344,21147600
2023-01-18,META,134.86789893919627,136.29791224625038,131.87878442440996,132.09725952148438,20215500
2023-01-19,META,131.57093643512005,136.49652095770875,131.2233582866692,135.20553588867188,28625200
2023-01-20,META,134.9473578036574,138.96926679906724,133.67623811836893,138.40321350097656,28688600
2023-01-23,META,138.3237663794459,142.76276009307352,137.69814686781393,142.2761688232422,27470100
2023-01-24,META,140.7071256161139,143.99416234588372,140.37941294552542,142.14706420898438,21970200
2023-01-25,META,140.2403761535725,142.17684622265583,139.33668507035335,140.5184326171875,26622000
2023-01-26,META,143.3983061489729,146.48673300837004,142.3059458263939,146.2781982421875,25482100
2023-01-27,META,147.21165759450096,152.12731618082,146.36754802335184,150.6873779296875,35771900
2023-01-30,META,148.3735602855576,150.07168968806806,145.93061841073978,146.03985595703125,28040100
2023-01-31,META,146.92368635959087,148.84030607097574,146.4966764891175,147.93661499023438,29842100
2023-02-01,META,147.00314280993058,152.51464654526134,146.03987030335287,152.05783081054688,55661000
2023-02-02,META,182.10790119005645,195.7923083733965,178.91023705810056,187.46051025390625,150475700
2023-02-03,META,182.19728289326244,195.4050247713877,181.62130449358847,185.23605346679688,76809700
2023-02-06,META,185.23608909001095,189.37716107512304,184.2331006502263,184.76934814453125,42483800
2023-02-07,META,184.2926614583213,192.43577626935254,183.12083906011983,190.29075622558594,47080700
2023-02-08,META,188.68201008412757,189.50625436758497,181.65112073211336,182.15757751464844,36139100
2023-02-09,META,184.8388300516715,185.35521192673428,176.04029083653768,176.68577575683594,37118800
2023-02-10,META,175.12670679631503,177.64908073501556,172.14751710419472,172.94195556640625,33433600
2023-02-13,META,176.98372003856966,179.74443444936884,174.60037448273806,178.18531799316406,31463200
2023-02-14,META,175.93108652361,180.25090250837437,174.659966793786,178.2349853515625,24034600
2023-02-15,META,175.1962038438669,176.95392990973855,174.1137686177919,175.9310760498047,25308900
2023-02-16,META,171.55166735716432,174.63016933039438,170.59832002033082,171.2438201904297,25827500
2023-02-17,META,169.03920410116666,171.97866242641902,168.5228070402124,171.68075561523438,24171300
2023-02-21,META,173.10083331965035,176.9340576419765,170.68769716550068,170.8863067626953,34592600
2023-02-22,META,169.88334235685807,171.56160656935168,168.51291018334064,169.9329833984375,22433200
2023-02-23,META,170.8068722736244,172.4851515245046,168.20505151002578,170.84658813476562,20017800
2023-02-24,META,167.47016262504536,169.53573571664788,166.49696501797226,169.20802307128906,19791300
2023-02-27,META,170.6876859692171,171.91907448281532,167.88724082776324,168.36390686035156,19277000
2023-02-28,META,170.70755046716732,176.31836639072463,170.67775978472054,173.72647094726562,46051100
2023-03-01,META,173.37886184741552,176.61625685647226,171.8495515272204,172.21697998046875,30998400
2023-03-02,META,171.18424084023994,173.79598677627365,170.2408186692047,173.31932067871094,17352000
2023-03-03,META,177.67884419711405,185.32542687141702,175.82182108915276,183.96493530273438,45877700
2023-03-06,META,186.6958724355289,188.34436090331448,183.35917964120182,183.61737060546875,33209400
2023-03-07,META,187.68893091467473,189.0394973728768,182.73354045821804,183.23007202148438,36701500
2023-03-08,META,181.6014509997279,183.97487129085047,180.08206561247465,183.6868896484375,19432400
2023-03-09,META,185.05731952586282,187.6194090554493,179.04928458509838,180.4296417236328,26582800
2023-03-10,META,179.7543499292982,183.48827695906897,177.55968891934018,178.26475524902344,25665000
2023-03-13,META,176.7255182601782,182.50513769842044,173.60730069141576,179.64511108398438,24728000
2023-03-14,META,186.2787741315394,192.97202473741814,185.26584554838433,192.67410278320312,41642600
2023-03-15,META,191.61152878670697,196.4080255450834,189.51616496662461,196.37823486328125,42123600
2023-03-16,META,196.88469349861998,204.3326670795369,194.7297482942276,203.5084228515625,50447100
2023-03-17,META,199.16874180941005,200.49944278615354,194.07432302987556,194.25308227539062,50141100
2023-03-20,META,197.10318624110985,197.97708673508296,192.2967638301425,196.43783569335938,25186300
2023-03-21,META,201.7904236343113,202.13800178866043,196.5768422367192,200.7576446533203,31827000
2023-03-22,META,201.095277091243,205.9314895234594,198.28490670909648,198.42393493652344,28477800
2023-03-23,META,201.4329018479882,206.4379480167483,200.74768593118682,202.8629150390625,27389700
2023-03-24,META,203.7566883902138,206.14004902497825,202.13800577125969,204.5809326171875,27716400
2023-03-27,META,203.38925794851974,204.4319772692873,199.9631931685185,201.43292236328125,18527200
2023-03-28,META,198.76158058225792,199.63548099076047,196.52718852656108,199.28790283203125,19127300
2023-03-29,META,202.14793034442258,204.29295036342754,201.13500169884674,203.92552185058594,18851100
2023-03-30,META,201.96917109089566,206.64648964330425,201.41305819873952,206.39822387695312,22608300
2023-03-31,META,205.80240916140227,210.69820313423787,205.33566827660388,210.4698028564453,25440300
2023-04-03,META,207.39129684433962,212.00904941071065,206.75573705825332,211.5919647216797,17924600
2023-04-04,META,211.9097235929772,214.7399593461134,211.0656139394623,213.23049926757812,21026400
2023-04-05,META,212.66446195233036,213.69725608698042,208.48367468576205,210.0129852294922,19396600
2023-04-06,META,207.79846352965933,215.43512155529157,207.2026195802258,214.6009521484375,26104400
2023-04-10,META,213.22059908205247,214.164006059354,209.19869022835502,213.26031494140625,16106100
2023-04-11,META,213.98524452930243,214.52150711898213,211.92961167670683,212.36656188964844,16710100
2023-04-12,META,213.34970293250194,215.33582941331753,211.10538546423967,212.51553344726562,18972200
2023-04-13,META,214.23349515104934,219.61589525507537,214.1937792949306,218.8214569091797,23310400
2023-04-14,META,216.36859383639296,220.56924652131391,216.04088119388985,219.95355224609375,21591200
2023-04-17,META,218.26533831094628,219.4470858581435,215.62380190579213,217.341796875,15481900
