Date,Ticker,Open,High,Low,Close,Volume
,,MSFT,MSFT,MSFT,MSFT,MSFT
2010-07-09,MSFT,18.350138577701436,18.41047600847887,18.214378998812748,18.304885864257812,53806100
2010-07-12,MSFT,18.425565724473348,18.772505685925285,18.418023363760277,18.727252960205078,49854200
2010-07-13,MSFT,18.96106409070153,19.081739008559033,18.780051713915277,18.953521728515625,61928700
2010-07-14,MSFT,19.232577244056724,19.315541763095148,18.94597476515004,19.18732452392578,72808100
2010-07-15,MSFT,19.232579480772003,19.300459288141738,18.840385357870918,19.240121841430664,56934700
2010-07-16,MSFT,19.24012498863568,19.338172816120032,18.764966259323415,18.77250862121582,65064800
2010-07-19,MSFT,18.82530077717531,19.08173528725245,18.787590412158526,19.028940200805664,38181800
2010-07-20,MSFT,18.749885690049272,19.217500686645508,18.629210759407748,19.217500686645508,45530700
2010-07-21,MSFT,19.30800286779543,19.34571323491134,18.84038654734338,18.94597816467285,73297300
2010-07-22,MSFT,19.240121528421167,19.602146202797986,19.209952086277344,19.489013671875,73016400
2010-07-23,MSFT,19.48901578645551,19.62477541371644,19.044026536459512,19.466388702392578,108520100
2010-07-26,MSFT,19.504097760841084,19.760532256520122,19.458843599091985,19.685110092163086,67249900
2010-07-27,MSFT,19.715282936235088,19.79070511911348,19.57952329476568,19.73036766052246,60672100
2010-07-28,MSFT,19.662486894309,19.752993797122706,19.481474527240007,19.57198143005371,69704800
2010-07-29,MSFT,19.70773157719872,19.918913305138705,19.30799663597803,19.63231086730957,69446200
2010-07-30,MSFT,19.42113597282505,19.48901578645551,19.119448711444285,19.466388702392578,83534800
2010-08-02,MSFT,19.602148910900304,19.896293819648797,19.421136548704432,19.858583450317383,55044600
2010-08-03,MSFT,19.760537109097214,19.873669664135555,19.587065656909367,19.73036766052246,56877700
2010-08-04,MSFT,19.72281974916033,19.790699550796354,19.1873251346518,19.406047821044922,78531900
2010-08-05,MSFT,19.225032636099076,19.29291242763664,19.013850902586885,19.1345272064209,64922100
2010-08-06,MSFT,18.991224576329373,19.277827011336168,18.87054971542569,19.27028465270996,55982100
2010-08-09,MSFT,19.270295672827086,19.406055328620152,19.13453745559266,19.315549850463867,57096500
2010-08-10,MSFT,19.10436313831278,19.111905499331346,18.764964085268673,18.908266067504883,87257700
2010-08-11,MSFT,18.614120222803844,18.780047840999863,18.523613333796256,18.749879837036133,76746900
2010-08-12,MSFT,18.41802058011535,18.614117613343005,18.372767861234507,18.470815658569336,70240500
2010-08-13,MSFT,18.365234187676144,18.606584053933393,18.282269631690713,18.402944564819336,45263500
2010-08-16,MSFT,18.372774747971267,18.56132949230247,18.327520573569632,18.478364944458008,40909700
2010-08-17,MSFT,18.736162185668945,18.925722716626655,18.652756535485363,18.736162185668945,52912600
2010-08-18,MSFT,18.713424686096868,18.91815050332113,18.508698868872603,18.819578170776367,46818900
2010-08-19,MSFT,18.66792264794872,18.75891089741667,18.357042031275473,18.53143882751465,54064600
2010-08-20,MSFT,18.432865044398195,18.501106949090627,18.349459396843475,18.37220573425293,49560100
2010-08-23,MSFT,18.531436719337904,18.683084266610113,18.37978772583371,18.410118103027344,51643000
2010-08-24,MSFT,18.266051401952858,18.463194511757486,18.19780950062695,18.228139877319336,66522500
2010-08-25,MSFT,18.197817059310072,18.364629861710025,18.099246186581137,18.27364158630371,47404800
2010-08-26,MSFT,18.266054628075526,18.34187913696654,18.0385825476347,18.061328887939453,49105300
2010-08-27,MSFT,18.10682426347615,18.21297916173718,17.826275441333884,18.144737243652344,60939400
2010-08-30,MSFT,18.00066350311044,18.061322800532135,17.894510094180408,17.92483901977539,45453100
2010-08-31,MSFT,17.89451651142177,17.993087362744106,17.68220817119303,17.795944213867188,66074600
2010-09-01,MSFT,17.94759293754914,18.159901274260164,17.849022087860014,18.12198829650879,65235900
2010-09-02,MSFT,18.106819575338584,18.159897733842495,17.97791836857868,18.152315139770508,48837100
2010-09-03,MSFT,18.379796361281098,18.539028023896098,18.349467416069892,18.417709350585938,64189100
2010-09-07,MSFT,18.273633430305807,18.425280970376278,18.13714963188004,18.167478561401367,51928700
2010-09-08,MSFT,18.250890695681058,18.34946299790685,18.000670811447435,18.144737243652344,65512400
2010-09-09,MSFT,18.341884332335606,18.357048081423194,18.190235271598734,18.205400466918945,46028900
2010-09-10,MSFT,18.18264869060489,18.220561670599697,18.038583705321546,18.084077835083008,58284300
2010-09-13,MSFT,18.34945904645208,19.17594303529426,18.266051954258025,19.039459228515625,114680400
2010-09-14,MSFT,18.986388138640898,19.221442849821187,18.872650635142676,18.978805541992188,87160400
2010-09-15,MSFT,19.03187956288984,19.122867817256257,18.89539573510799,19.04704475402832,56201900
2010-09-16,MSFT,19.001546413385913,19.236602503104034,18.99396381892094,19.20627212524414,44548300
2010-09-17,MSFT,19.259343726500113,19.357915982139712,19.016706552974387,19.122859954833984,70341600
2010-09-20,MSFT,19.168368421264198,19.350346423988,19.039467155222432,19.2821044921875,49838700
2010-09-21,MSFT,19.27452139865398,19.27452139865398,19.01671887320425,19.069795608520508,52675700
2010-09-22,MSFT,18.872646227115027,18.93330553990426,18.470778822223377,18.66033935546875,94299400
2010-09-23,MSFT,18.584516434651164,18.64517575260311,18.470780394270292,18.52385711669922,46201800
2010-09-24,MSFT,18.683085005280095,18.80440362638721,18.63759088392294,18.78923988342285,51948800
2010-09-27,MSFT,18.842319123130647,18.94847256925962,18.645175975868092,18.75132942199707,43603300
2010-09-28,MSFT,18.804407220677177,18.880231734920294,18.463199075931627,18.71341896057129,56041200
2010-09-29,MSFT,18.67550375149392,18.698251536921703,18.501108401910695,18.576932907104492,44318900
2010-09-30,MSFT,18.660337062711985,18.827149790828425,18.470776552757517,18.569347381591797,61262700
2010-10-01,MSFT,18.781662135993272,18.819573672536436,18.42528732906493,18.485946655273438,62672300
2010-10-04,MSFT,18.16747962565609,18.190227408803594,18.030997265467075,18.129568099975586,98143400
2010-10-05,MSFT,18.243303008472758,18.53901838639229,18.129566992149204,18.463193893432617,78152900
2010-10-06,MSFT,18.44045001217821,18.607264221220227,18.296383589705258,18.52385711669922,50489700
2010-10-07,MSFT,18.66792951160155,18.766500392472157,18.410126966268976,18.599687576293945,50096100
2010-10-08,MSFT,18.667925493791802,18.690671836510294,18.47836492456506,18.63001251220703,41327800
2010-10-11,MSFT,18.758906218373774,18.758906218373774,18.57692831859656,18.645170211791992,27587800
2010-10-12,MSFT,18.69066843578972,18.902976755338358,18.52385568586501,18.827152252197266,50141500
2010-10-13,MSFT,18.971220375791773,19.365506670726116,18.87264807894207,19.213857650756836,75336500
2010-10-14,MSFT,19.17594677768574,19.213858310864424,18.956055835798978,19.130451202392578,51949100
2010-10-15,MSFT,19.229017612202764,19.373082551136168,19.130445342162176,19.365501403808594,68954800
2010-10-18,MSFT,19.40341684641138,19.67638448478427,19.297263407591757,19.57781219482422,48330500
2010-10-19,MSFT,19.16078257659479,19.236607093104812,18.91814528074861,19.03188133239746,66150900
2010-10-20,MSFT,19.153199077609894,19.259352527981385,19.03188043540468,19.191110610961914,56283600
2010-10-21,MSFT,19.259351868012118,19.365506760978242,18.993966804945178,19.274517059326172,50032400
2010-10-22,MSFT,19.350345128554448,19.365510322657663,19.16078454096179,19.244190216064453,25837900
2010-10-25,MSFT,19.13803589646596,19.221443014082116,19.084959165703843,19.10012435913086,50912400
2010-10-26,MSFT,19.04704919545088,19.69155406056842,19.001553611426708,19.638477325439453,69304200
2010-10-27,MSFT,19.555076452178028,19.797713841663104,19.42617515823497,19.75221824645996,64805500
2010-10-28,MSFT,19.87352895887353,20.00243020104259,19.65363945531004,19.926607131958008,80730300
2010-10-29,MSFT,20.586268717282476,20.624181682639442,20.07824655135312,20.222312927246094,114193200
2010-11-01,MSFT,20.381555072178553,20.639357603833155,20.24507265503724,20.434633255004883,61912100
2010-11-02,MSFT,20.518033459094095,20.79100111298427,20.48770452323531,20.768253326416016,54402100
2010-11-03,MSFT,20.821327931102815,20.844075715357388,20.442206870919016,20.495285034179688,110255300
2010-11-04,MSFT,20.783422989054618,20.79858818336294,20.4801263340508,20.578697204589844,93599300
2010-11-05,MSFT,20.60143427105163,20.616599457465036,20.116159875676882,20.358797073364258,110953700
2010-11-08,MSFT,20.229908884264827,21.89046026184042,20.154084349692695,20.328479766845703,71670800
2010-11-09,MSFT,20.32847833558483,20.555951923285566,20.25265380635125,20.434633255004883,58538600
2010-11-10,MSFT,20.480118721564207,20.533195435682124,20.32846972731416,20.42704200744629,52277300
2010-11-11,MSFT,20.229896545410156,20.260225473000812,19.926600038344482,20.229896545410156,62073100
2010-11-12,MSFT,20.070676856023677,20.108589845744145,19.79012796325561,19.919029235839844,64962200
2010-11-15,MSFT,19.96450899645091,20.093410176185138,19.84319040919889,19.865938186645508,51794600
2010-11-16,MSFT,19.865945733560253,19.865945733560253,19.5684133092222,19.69047737121582,65339200
2010-11-17,MSFT,19.759142614967022,19.76677180228628,19.49212687926773,19.50738525390625,58299700
2010-11-18,MSFT,19.614187591839833,19.896461653617028,19.537898642008894,19.71336555480957,59514000
2010-11-19,MSFT,19.682838915793837,19.705726462308125,19.530259637718412,19.598920822143555,52423200
2010-11-22,MSFT,19.568408292267783,19.637069491425617,19.40819979764486,19.629440307617188,53350500
2010-11-23,MSFT,19.507380465831,19.53026802217104,19.141188295100388,19.16407585144043,69742500
2010-11-24,MSFT,19.225104146112596,19.423457108730016,19.194587410252648,19.35479736328125,56825900
2010-11-26,MSFT,19.23274122964358,19.385322072921554,19.202225934059243,19.26325798034668,21356500
2010-11-29,MSFT,19.217481297962305,19.392948221652542,19.019126814831303,19.30902862548828,56603600
2010-11-30,MSFT,19.11067166772925,19.431090182816465,19.072527195385817,19.27088165283203,75282100
2010-12-01,MSFT,19.507383232139,20.026156275132834,19.499754045610437,19.865947723388672,74123500
2010-12-02,MSFT,20.018526458470625,20.583073147746756,19.98801116843547,20.51441192626953,91759200
2010-12-03,MSFT,20.453378343432817,20.644103620856036,20.4304922414178,20.613588333129883,52622000
2010-12-06,MSFT,20.544924252975406,20.583068721095522,20.41523102420155,20.47626304626465,36264200
2010-12-07,MSFT,20.659357824770392,20.69750229051299,20.48389095416549,20.499149322509766,57860500
2010-12-08,MSFT,20.468643457559274,20.781432899161814,20.445755892886332,20.7738037109375,41666800
2010-12-09,MSFT,20.811937838561853,20.857711486806338,20.605954238784612,20.65935707092285,47148300
2010-12-10,MSFT,20.74328073591568,20.9034892639753,20.682248707828446,20.857715606689453,37625800
2010-12-13,MSFT,20.804313241757256,20.941635671886615,20.728022841116683,20.78905487060547,47943900
2010-12-14,MSFT,20.8348324989565,21.17050945266623,20.79668801892708,21.071332931518555,64070500
2010-12-15,MSFT,21.002671309103945,21.35360517516645,21.002671309103945,21.24679946899414,69634200
2010-12-16,MSFT,21.178132661545376,21.353599548339844,21.101842267903102,21.353599548339844,57680200
2010-12-17,MSFT,21.30019527363087,21.429888497545566,21.17050204971617,21.284936904907227,87456500
2010-12-20,MSFT,21.323092881879994,21.353608178599007,21.11710917233109,21.216285705566406,52811000
2010-12-21,MSFT,21.246796978121477,21.468037551415303,21.178135759312045,21.414634704589844,38153000
2010-12-22,MSFT,21.368866871245494,21.66639793048023,21.345979307027882,21.506189346313477,42252300
2010-12-23,MSFT,21.33834581428374,21.605361522481,21.33071662775027,21.590103149414062,24902500
2010-12-27,MSFT,21.452780634549775,21.51381266736722,21.269683080978993,21.414634704589844,21652800
2010-12-28,MSFT,21.338341597299326,21.490922387577893,21.330712412273574,21.368858337402344,23042200
2010-12-29,MSFT,21.315456565520083,21.45277899262877,21.269681453071634,21.338342666625977,19502500
2010-12-30,MSFT,21.300202322080295,21.361234362052844,21.193396615907986,21.24679946899414,20786100
2010-12-31,MSFT,21.208654325073333,21.300203116003765,21.078961053407774,21.292573928833008,24752000
2011-01-03,MSFT,21.399371080177815,21.498549018612188,21.30019459686153,21.34596824645996,53443800
2011-01-04,MSFT,21.31545102312842,21.490917876534684,21.246789827427193,21.429885864257812,54405600
2011-01-05,MSFT,21.2849366479434,21.36885621979218,21.1857601626733,21.36122703552246,58998700
2011-01-06,MSFT,21.39174686886867,22.009696332977395,21.25442444237377,21.98680877685547,88026300
2011-01-07,MSFT,21.849477371004856,21.92576773827366,21.55194653928601,21.81896209716797,73762000
2011-01-10,MSFT,21.559582824824485,21.66638850111976,21.391745125629306,21.52906608581543,57573600
2011-01-11,MSFT,21.513813504195006,21.55195798052021,21.3993771649824,21.445152282714844,50298900
2011-01-12,MSFT,21.452789699780503,21.811352862209983,21.414643753701373,21.78083610534668,52631100
2011-01-13,MSFT,21.612995069091312,21.658768742407695,21.368866871245494,21.506189346313477,67077600
2011-01-14,MSFT,21.422265411033365,21.651135186563277,21.29257215020147,21.590103149414062,62688400
2011-01-18,MSFT,21.483297405887395,21.925780038127687,21.468039032850495,21.864748001098633,53322700
2011-01-19,MSFT,21.712166040932914,21.880005225289047,21.567215870048848,21.71979522705078,50005900
2011-01-20,MSFT,21.742679263016644,21.780823732307976,21.46040524285879,21.628244400024414,58613600
2011-01-21,MSFT,21.666395289808843,21.68928285123695,21.376493453979492,21.376493453979492,58080300
2011-01-24,MSFT,21.376498592794302,21.788464611704345,21.35361102586413,21.651142120361328,52047800
2011-01-25,MSFT,21.46803982721816,21.704540252685547,21.452782908735262,21.704540252685547,42436600
2011-01-26,MSFT,21.750307580488215,22.11649970950677,21.74267839591056,21.95629119873047,74628800
2011-01-27,MSFT,21.933405076374875,22.4750641206738,21.73505062976564,22.024953842163086,146938600
2011-01-28,MSFT,22.047843483995216,22.070731042898448,20.94163766247194,21.170507431030273,141249400
2011-01-31,MSFT,21.185761566371315,21.284938058212518,20.918745919712094,21.155244827270508,65029000
2011-02-01,MSFT,21.208647945931347,21.40700238735397,21.06369779864108,21.353599548339844,62810700
2011-02-02,MSFT,21.307829111701427,21.445151549969676,21.26968318156111,21.315458297729492,45824000
2011-02-03,MSFT,21.33833772709328,21.33833772709328,21.01029156119424,21.094209671020508,60340100
2011-02-04,MSFT,21.132357662431595,21.23916333366216,20.987406069248586,21.185760498046875,40412200
2011-02-07,MSFT,21.20864763402041,21.62061488055904,21.201019904374768,21.513809204101562,68980900
2011-02-08,MSFT,21.437527610521173,21.620623754649955,21.39938167104509,21.57485008239746,34904200
2011-02-09,MSFT,21.50618183536696,21.559584678105153,21.29256900929586,21.338342666625977,52905100
2011-02-10,MSFT,21.30782983930866,21.315459025597242,20.81957355778749,20.979782104492188,76672400
2011-02-11,MSFT,21.178134604265868,21.21627907702697,20.65173244047611,20.78905487060547,83939700
2011-02-14,MSFT,20.758545334488872,20.804320463834756,20.560192261132176,20.7738037109375,56766200
2011-02-15,MSFT,20.750774873914256,20.97332309612675,20.68170783095063,20.689380645751953,44116500
2011-02-16,MSFT,20.75844732053026,20.773795877298603,20.41311357555615,20.73542594909668,70817900
2011-02-17,MSFT,20.697062484123183,21.004027882181646,20.651018259902212,20.881240844726562,57207300
2011-02-18,MSFT,20.819841306116984,20.881234073075493,20.712404329869347,20.766122817993164,68667800
2011-02-22,MSFT,20.551245818283938,20.7968168497062,20.35171898932365,20.405437469482422,60889000
2011-02-23,MSFT,20.359393267020447,20.612638576139503,20.282651953771293,20.405437469482422,60234100
2011-02-24,MSFT,20.443811122332928,20.76612352578048,20.336374142423438,20.543575286865234,64494200
2011-02-25,MSFT,20.651014545708357,20.68171166548096,20.33637638663531,20.374746322631836,53006300
2011-02-28,MSFT,20.482183631559877,20.612643455852073,20.344049527754123,20.397768020629883,51379900
2011-03-01,MSFT,20.41311761641289,20.5512517272343,20.067782339359372,20.075456619262695,60055000
2011-03-02,MSFT,20.037089539158195,20.236616453923624,19.983371035898163,20.014066696166992,48658200
2011-03-03,MSFT,20.15218814470291,20.25962508361184,20.09079539908088,20.106143951416016,68271500
2011-03-04,MSFT,20.121498691672976,20.136847249844738,19.79918628866132,19.91429901123047,70437200
2011-03-07,MSFT,20.05243108389324,20.159869524377562,19.6073331553697,19.73779296875,64980400
2011-03-08,MSFT,19.776163264190096,19.96801583416388,19.684073386566343,19.88360023498535,50549800
2011-03-09,MSFT,19.80685903631591,19.93731884325083,19.691747786366033,19.86825180053711,39789100
2011-03-10,MSFT,19.661050092631616,19.730115664448004,19.453848986026035,19.499893188476562,66549500
2011-03-11,MSFT,19.499896861567205,19.83755782515166,19.46152692958403,19.70709800720215,49905800
2011-03-14,MSFT,19.56127916078953,19.76848019552004,19.453842237767027,19.71476173400879,54473400
2011-03-15,MSFT,19.246651767007034,19.545941338966475,19.185258996766148,19.484548568725586,76067300
2011-03-16,MSFT,19.354080621933015,19.400126278067752,18.93967996274979,19.02409553527832,100725400
2011-03-17,MSFT,19.23130001472466,19.354085534815123,18.99340325251425,19.01642608642578,62497000
2011-03-18,MSFT,19.231297516332383,19.323387376296004,19.031770706176758,19.031770706176758,85486700
2011-03-21,MSFT,19.323390114554638,19.630353918401166,19.300367280371567,19.438501358032227,46878100
2011-03-22,MSFT,19.41547966003418,19.538265188758146,19.361761174182316,19.41547966003418,30895600
2011-03-23,MSFT,19.361758844681656,19.653375538104573,19.32338892046649,19.59965705871582,43969000
2011-03-24,MSFT,19.645704505309205,19.852905643218673,19.568963180485067,19.806859970092773,38696700
2011-03-25,MSFT,19.898951419546684,19.914299978463923,19.638031772830196,19.661054611206055,57029800
2011-03-28,MSFT,19.691745739692365,19.737789942142893,19.476870355391895,19.499893188476562,48973200
2011-03-29,MSFT,19.4461775786417,19.584311670101066,19.41548046333116,19.561288833618164,40763500
2011-03-30,MSFT,19.64571278761248,19.737801245249177,19.56897143043547,19.65338706970215,41999300
2011-03-31,MSFT,19.645705505432353,19.707098275673243,19.446178636219695,19.484548568725586,63233700
2011-04-01,MSFT,19.591988877290433,19.591988877290433,19.42315764528578,19.553617477416992,63114200
2011-04-04,MSFT,19.530586672308132,19.691742082816848,19.499889567229218,19.60732650756836,35433700
2011-04-05,MSFT,19.814535833596455,20.090804039570042,19.75314306157112,19.78384017944336,73651100
2011-04-06,MSFT,19.937317833340423,20.190563155889777,19.845229423532775,20.067777633666992,65581400
2011-04-07,MSFT,20.098469675248445,20.15218814470291,19.929638526998968,20.106143951416016,46134700
2011-04-08,MSFT,20.083130953441348,20.16754656888684,19.921974002474432,20.006389617919922,39887600
2011-04-11,MSFT,20.098483413514764,20.144527638275072,19.79919229327398,19.937326431274414,34286300
2011-04-12,MSFT,19.822207594888663,19.83755615187493,19.60733218823778,19.67639923095703,36920400
2011-04-13,MSFT,19.68407070751143,19.85290188289011,19.615003674623562,19.66872215270996,38144700
2011-04-14,MSFT,19.507572174072266,19.52292073316622,19.254326803898657,19.507572174072266,55239900
2011-04-15,MSFT,19.53826188706209,19.615003195476092,19.323387979965354,19.469196319580078,65080400
2011-04-18,MSFT,19.261997344566847,19.400131422161397,18.97038063326305,19.24664878845215,58045100
2011-04-19,MSFT,19.185263695313225,19.31572354699013,19.085500968134156,19.30037498474121,38892400
2011-04-20,MSFT,19.599661986792057,19.95267006223095,19.576639148242897,19.768491744995117,61608600
2011-04-21,MSFT,19.791511656760143,19.86825151313736,19.46152500494994,19.58431053161621,46892300
2011-04-25,MSFT,19.61501565925382,19.661061351791812,19.446185844440116,19.65338706970215,33525100
2011-04-26,MSFT,19.753144934400563,20.290332838343318,19.699426436750144,20.098480224609375,69200000
2011-04-27,MSFT,20.182887105729083,20.251954138880176,20.052427316856882,20.244279861450195,52689000
2011-04-28,MSFT,20.30567172530782,20.62031123124255,20.25962752646903,20.49752426147461,80200000
2011-04-29,MSFT,20.37473935245745,20.44380638459883,19.461522307421397,19.891271591186523,319317900
2011-05-02,MSFT,19.90662499888056,19.952669210293738,19.553615474795283,19.691749572753906,89825600
2011-05-03,MSFT,19.645704505309205,19.83755708551004,19.56128890163075,19.806859970092773,71892900
2011-05-04,MSFT,19.83755518299621,20.144518989134482,19.79151097800519,19.99871063232422,73292300
2011-05-05,MSFT,19.991034990889705,20.014057823674584,19.70709403847013,19.7915096282959,55600000
2011-05-06,MSFT,20.006382612319626,20.121493843433846,19.760811595617625,19.852901458740234,55993000
2011-05-09,MSFT,19.79919128352116,19.921976852432966,19.699428557675112,19.822214126586914,38696400
2011-05-10,MSFT,19.476875028263095,19.837558847863715,19.377112321732188,19.699424743652344,120798700
2011-05-11,MSFT,19.684078968570706,19.6917532491922,19.34641793982174,19.461530685424805,78600000
2011-05-12,MSFT,19.453847110650393,19.48454275475204,19.261994577929418,19.430824279785156,77400000
2011-05-13,MSFT,19.400138919823696,19.430834580197317,19.14689350093371,19.20828628540039,66812300
2011-05-16,MSFT,19.154563802440318,19.238979418889485,18.801555704051527,18.855274200439453,91350900
2011-05-17,MSFT,18.84754735443685,19.079280381651458,18.74713074062982,18.94024085998535,82882100
2011-05-18,MSFT,18.947961940922163,19.11017370402181,18.73167811680961,19.071552276611328,53931100
2011-05-19,MSFT,19.19514655906394,19.21831883094953,18.924792091663228,19.094728469848633,37783600
2011-05-20,MSFT,19.09472367470285,19.210590898287037,18.87844133374665,18.917062759399414,45451500
2011-05-23,MSFT,18.70078630809773,18.731684639435745,18.56174823701724,18.669889450073242,52692500
2011-05-24,MSFT,18.69306092828055,18.76258069203429,18.569470564565748,18.654438018798828,47691800
2011-05-25,MSFT,18.669884090718934,18.77802527273206,18.662159510101837,18.685333251953125,34904200
2011-05-26,MSFT,18.80892585124005,19.33418560970006,18.785752106609188,19.056106567382812,78016600
2011-05-27,MSFT,19.063834236006404,19.233770637544687,19.040660487622926,19.125629425048828,50251000
2011-05-31,MSFT,19.280110314074047,19.357354643276977,19.079277120784685,19.31873321533203,60196300
2011-06-01,MSFT,19.30328808830059,19.38825701550959,18.82437579913594,18.8707218170166,74033500
2011-06-02,MSFT,18.917070674276005,19.040661056050435,18.677614493752237,18.708511352539062,51487800
2011-06-03,MSFT,18.577188717460878,18.646708462669398,18.41497696084964,18.46904754638672,60697700
2011-06-06,MSFT,18.453607358281154,18.731686474308585,18.36091530181446,18.546300888061523,54778700
2011-06-07,MSFT,18.60809081269094,18.669885990602992,18.461326712657335,18.584917068481445,41112600
2011-06-08,MSFT,18.461323512019575,18.554016999474026,18.43042666507676,18.49222183227539,42205000
2011-06-09,MSFT,18.546292349025734,18.56946608912965,18.399528274993585,18.50766944885254,42878700
2011-06-10,MSFT,18.554015572805852,18.554015572805852,18.299110343547714,18.314558029174805,49327200
2011-06-13,MSFT,18.376357448493213,18.685333307530513,18.30683769604568,18.569467544555664,47572500
2011-06-14,MSFT,18.77030654342628,18.88617381548918,18.685339076777336,18.708511352539062,42894500
2011-06-15,MSFT,18.538572752054236,18.5462973341652,18.283667435646027,18.337738037109375,49410200
2011-06-16,MSFT,18.345462183157604,18.615816657361545,18.268217837197426,18.538572311401367,57184100
2011-06-17,MSFT,18.708502546091495,18.770297707890556,18.523117060694318,18.73940086364746,83320400
2011-06-20,MSFT,18.669891159221752,19.048386912880947,18.662166575680097,18.901622772216797,54338400
2011-06-21,MSFT,18.94024385792156,19.202873779680235,18.847550337701165,19.125629425048828,49708700
2011-06-22,MSFT,19.00203941674378,19.164251238644212,18.994314833798967,19.040660858154297,44287300
2011-06-23,MSFT,18.87845057361477,19.040662408724874,18.693064987783078,19.02521324157715,59470400
2011-06-24,MSFT,18.932515074917692,18.955688818160038,18.68533437358544,18.770301818847656,101387200
2011-06-27,MSFT,18.716229866556784,19.66633117085627,18.716229866556784,19.465497970581055,92044200
2011-06-28,MSFT,19.54274248858843,20.02165620832081,19.43460129874795,19.92896270751953,81032100
2011-06-29,MSFT,19.859440991335642,19.859440991335642,19.58908804340173,19.7899227142334,66051000
2011-06-30,MSFT,19.882625078787058,20.083459854125977,19.82082987662999,20.083459854125977,52535400
2011-07-01,MSFT,20.02938198722738,20.214767526602532,19.959862225797536,20.098901748657227,52906200
2011-07-05,MSFT,20.160691371825052,20.199312796057676,20.006202728268764,20.10662078857422,37805300
2011-07-06,MSFT,20.060278879159295,20.369256252027146,20.05255429750627,20.33835792541504,48744200
2011-07-07,MSFT,20.461944551417727,20.76319581434804,20.361527954878635,20.6782283782959,51946500
2011-07-08,MSFT,20.50056740370707,20.840440093730557,20.477393663031954,20.79409408569336,58320700
2011-07-11,MSFT,20.562362418658356,20.70140044173177,20.461944349795697,20.570085525512695,43999800
2011-07-12,MSFT,20.50829531331047,20.693682335499783,20.346083510536538,20.500572204589844,47319300
2011-07-13,MSFT,20.546913258323634,20.824990777783487,20.47739351013042,20.570085525512695,40861800
2011-07-14,MSFT,20.562360366436987,20.863611596332614,20.361525722068947,20.44649314880371,46382300
2011-07-15,MSFT,20.446497455816083,20.801820816334708,20.446497455816083,20.685955047607422,49132400
2011-07-18,MSFT,20.57008714214304,20.778646403113644,20.284285020054263,20.5391902923584,44501900
2011-07-19,MSFT,20.709125760727186,21.350251204360926,20.685953492711423,21.273008346557617,86730600
2011-07-20,MSFT,21.07217669328515,21.126247290817577,20.84044366674338,20.902238845825195,49795400
2011-07-21,MSFT,20.886788069844457,21.09534584760865,20.58553532718406,20.933134078979492,81737400
2011-07-22,MSFT,20.747748485839633,21.280731272035684,20.6087089856796,21.265283584594727,76380600
2011-07-25,MSFT,21.05672709135261,21.69785261345752,21.00265649494704,21.558813095092773,108482400
2011-07-26,MSFT,21.489293627531865,21.744198923555352,21.458396774872217,21.690128326416016,74636500
2011-07-27,MSFT,21.53564149489291,21.62061042531111,21.010383168009074,21.11079978942871,71488700
2011-07-28,MSFT,21.07990019019013,21.68240278690837,21.018103540974714,21.41204833984375,83761400
2011-07-29,MSFT,21.257564732007356,21.404327378776113,21.056730008029977,21.164871215820312,104394800
2011-08-01,MSFT,21.249838671163058,21.388878199113687,20.662783704990037,21.064453125,61838400
2011-08-02,MSFT,20.84044793597557,21.20349597660191,20.67051152701688,20.70140838623047,63883100
2011-08-03,MSFT,20.724574336981046,20.85588925418063,20.454219922356838,20.79409408569336,64581200
2011-08-04,MSFT,20.492847491550474,20.755477385774142,20.029382885666745,20.037107467651367,92949500
2011-08-05,MSFT,20.06027439593525,20.16069246166909,19.48866874117783,19.836267471313477,112071700
2011-08-08,MSFT,19.32646036121522,19.77447576209163,18.83982205395355,18.90934181213379,134257200
2011-08-09,MSFT,19.087007298081456,19.789929628228354,18.561748906219908,19.759031295776367,126268900
2011-08-10,MSFT,19.27239223892179,19.380533444052418,18.615817479242796,18.69306182861328,127819900
2011-08-11,MSFT,18.924794509501343,19.604541582401,18.847550155616187,19.457778930664062,90690100
2011-08-12,MSFT,19.411434073039963,19.573647385580625,19.04066289196661,19.388261795043945,64787100
2011-08-15,MSFT,19.496394892448308,19.759024737870547,19.42687514081812,19.704954147338867,56529400
2011-08-16,MSFT,19.603902271687286,19.89150974552782,19.471758537643602,19.704954147338867,54251500
2011-08-17,MSFT,19.62722396850586,19.97701667188056,19.378483149489284,19.62722396850586,50923700
2011-08-18,MSFT,19.098652082970712,19.50285672070646,18.67890225348549,19.17638397216797,105714200
2011-08-19,MSFT,18.974286566288878,19.137523724131157,18.58562850228032,18.6944522857666,77397900
2011-08-22,MSFT,18.98205893799666,19.03647082696651,18.492350454655206,18.640039443969727,54721000
2011-08-23,MSFT,18.67889565340444,19.238562389167186,18.67889565340444,19.215242385864258,59670600
2011-08-24,MSFT,19.160834619693237,19.378483582502227,18.982052337356706,19.35516357421875,45329700
2011-08-25,MSFT,19.49508512939182,19.557270349796077,19.044241910807813,19.09865379333496,48192000
2011-08-26,MSFT,19.052010453876978,19.6971825091808,18.982051913202035,19.62722396850586,71957000
2011-08-29,MSFT,19.844870859868912,20.101384988093706,19.720500463312167,20.085838317871094,38863200
2011-08-30,MSFT,20.000332553231047,20.544454134862747,19.97701403116331,20.38899040222168,57341400
